Date,Ticker,Open,High,Low,Close,Volume
2015-03-16,KKGI,196.91119384765625,197.87644958496094,193.05018615722656,197.87644958496094,814296
2015-03-17,KKGI,197.87644958496094,197.87644958496094,194.01544189453125,194.01544189453125,110334
2015-03-18,KKGI,194.01544189453125,198.84170532226562,194.01544189453125,198.84170532226562,85988
2015-03-19,KKGI,194.01544189453125,198.84170532226562,191.11968994140625,197.87644958496094,109816
2015-03-20,KKGI,192.08494567871094,197.87644958496094,192.08494567871094,197.87644958496094,32634
2015-03-23,KKGI,195.94593811035156,195.94593811035156,193.05018615722656,193.05018615722656,1571612
2015-03-24,KKGI,193.05018615722656,193.05018615722656,183.39768981933594,192.08494567871094,454804
2015-03-25,KKGI,192.08494567871094,192.08494567871094,185.32818603515625,187.25868225097656,115514
2015-03-26,KKGI,184.36293029785156,187.25868225097656,183.39768981933594,187.25868225097656,94276
2015-03-27,KKGI,187.25868225097656,191.11968994140625,187.25868225097656,191.11968994140625,2590
2015-03-30,KKGI,185.32818603515625,192.08494567871094,185.32818603515625,192.08494567871094,7252
2015-03-31,KKGI,186.29344177246094,192.08494567871094,186.29344177246094,189.18919372558594,66822
2015-04-01,KKGI,194.98069763183594,194.98069763183594,187.25868225097656,192.08494567871094,1492876
2015-04-02,KKGI,186.29344177246094,191.11968994140625,186.29344177246094,191.11968994140625,1041180
2015-04-06,KKGI,191.11968994140625,192.08494567871094,185.32818603515625,187.25868225097656,134680
2015-04-07,KKGI,192.08494567871094,192.08494567871094,191.11968994140625,191.11968994140625,1036
2015-04-08,KKGI,192.08494567871094,192.08494567871094,179.53668212890625,190.15443420410156,146594
2015-04-09,KKGI,191.11968994140625,191.11968994140625,184.36293029785156,190.15443420410156,1628074
2015-04-10,KKGI,190.15443420410156,191.11968994140625,187.25868225097656,191.11968994140625,2475004
2015-04-13,KKGI,193.05018615722656,193.05018615722656,177.60617065429688,193.05018615722656,10878
2015-04-14,KKGI,191.11968994140625,193.05018615722656,187.25868225097656,190.15443420410156,39886
2015-04-15,KKGI,193.05018615722656,193.05018615722656,184.36293029785156,184.36293029785156,60088
2015-04-16,KKGI,184.36293029785156,191.11968994140625,184.36293029785156,184.36293029785156,276612
2015-04-17,KKGI,193.05018615722656,193.05018615722656,183.39768981933594,189.18919372558594,178710
2015-04-20,KKGI,189.18919372558594,192.08494567871094,189.18919372558594,192.08494567871094,26418
2015-04-21,KKGI,191.11968994140625,191.11968994140625,191.11968994140625,191.11968994140625,114478
2015-04-22,KKGI,188.22393798828125,191.11968994140625,188.22393798828125,191.11968994140625,46102
2015-04-23,KKGI,190.15443420410156,190.15443420410156,178.57142639160156,190.15443420410156,1568504
2015-04-24,KKGI,191.11968994140625,191.11968994140625,179.53668212890625,189.18919372558594,2354828
2015-04-27,KKGI,177.60617065429688,189.18919372558594,173.74517822265625,187.25868225097656,574980
2015-04-28,KKGI,186.29344177246094,187.25868225097656,176.64093017578125,187.25868225097656,29526
2015-04-29,KKGI,183.39768981933594,187.25868225097656,173.74517822265625,173.74517822265625,491064
2015-04-30,KKGI,173.74517822265625,185.32818603515625,165.05792236328125,182.43243408203125,2004660
2015-05-04,KKGI,189.18919372558594,189.18919372558594,173.74517822265625,182.43243408203125,3928512
2015-05-05,KKGI,189.18919372558594,189.18919372558594,174.71041870117188,183.39768981933594,13468
2015-05-06,KKGI,183.39768981933594,183.39768981933594,175.67567443847656,181.46717834472656,288526
2015-05-07,KKGI,175.67567443847656,182.43243408203125,174.71041870117188,179.53668212890625,358974
2015-05-08,KKGI,173.74517822265625,177.60617065429688,173.74517822265625,177.60617065429688,108780
2015-05-11,KKGI,179.53668212890625,179.53668212890625,174.71041870117188,179.53668212890625,304584
2015-05-12,KKGI,179.53668212890625,179.53668212890625,173.74517822265625,173.74517822265625,2329964
2015-05-13,KKGI,175.67567443847656,179.53668212890625,173.74517822265625,179.53668212890625,155400
2015-05-15,KKGI,177.60617065429688,179.53668212890625,173.74517822265625,173.74517822265625,335146
2015-05-18,KKGI,173.74517822265625,176.64093017578125,173.74517822265625,176.64093017578125,97384
2015-05-19,KKGI,176.64093017578125,176.64093017578125,175.67567443847656,175.67567443847656,9324
2015-05-20,KKGI,174.71041870117188,175.67567443847656,173.74517822265625,174.71041870117188,1212120
2015-05-21,KKGI,175.67567443847656,175.67567443847656,173.74517822265625,175.67567443847656,19166
2015-05-22,KKGI,173.74517822265625,174.71041870117188,173.74517822265625,173.74517822265625,46102
2015-05-25,KKGI,173.74517822265625,175.67567443847656,173.74517822265625,175.67567443847656,25382
2015-05-26,KKGI,172.77992248535156,175.67567443847656,171.81466674804688,175.67567443847656,226366
2015-05-27,KKGI,166.98841857910156,175.67567443847656,166.98841857910156,175.67567443847656,4067854
2015-05-28,KKGI,168.91891479492188,173.74517822265625,168.91891479492188,173.74517822265625,226884
2015-05-29,KKGI,169.88417053222656,173.74517822265625,167.95367431640625,173.74517822265625,299922
2015-06-01,KKGI,169.88417053222656,173.74517822265625,169.88417053222656,173.74517822265625,1076922
2015-06-03,KKGI,172.77992248535156,173.74517822265625,172.77992248535156,173.74517822265625,21238
2015-06-04,KKGI,171.81466674804688,173.74517822265625,171.81466674804688,172.77992248535156,74592
2015-06-05,KKGI,172.77992248535156,173.74517822265625,171.81466674804688,171.81466674804688,90650
2015-06-08,KKGI,172.77992248535156,172.77992248535156,156.3706512451172,170.84942626953125,2433046
2015-06-09,KKGI,168.91891479492188,170.84942626953125,162.1621551513672,169.88417053222656,1205386
2015-06-10,KKGI,162.1621551513672,173.74517822265625,159.2664031982422,159.2664031982422,695674
2015-06-11,KKGI,159.2664031982422,171.81466674804688,159.2664031982422,170.84942626953125,311836
2015-06-12,KKGI,166.02316284179688,166.02316284179688,166.02316284179688,166.02316284179688,36260
2015-06-15,KKGI,166.02316284179688,168.91891479492188,165.05792236328125,166.02316284179688,603988
2015-06-16,KKGI,164.09266662597656,171.81466674804688,161.19691467285156,169.88417053222656,206164
2015-06-17,KKGI,167.95367431640625,167.95367431640625,167.95367431640625,167.95367431640625,10878
2015-06-18,KKGI,167.95367431640625,171.81466674804688,167.95367431640625,171.81466674804688,36260
2015-06-19,KKGI,167.95367431640625,173.74517822265625,164.09266662597656,172.77992248535156,1573166
2015-06-22,KKGI,172.77992248535156,173.74517822265625,172.77992248535156,172.77992248535156,13986
2015-06-23,KKGI,167.95367431640625,173.74517822265625,166.02316284179688,172.77992248535156,188552
2015-06-24,KKGI,173.74517822265625,173.74517822265625,165.05792236328125,172.77992248535156,16576
2015-06-25,KKGI,172.77992248535156,172.77992248535156,166.02316284179688,172.77992248535156,30044
2015-06-26,KKGI,172.77992248535156,172.77992248535156,171.81466674804688,171.81466674804688,6216
2015-06-29,KKGI,170.84942626953125,171.81466674804688,166.02316284179688,171.81466674804688,1867390
2015-06-30,KKGI,171.81466674804688,171.81466674804688,154.44015502929688,167.95367431640625,152292
2015-07-01,KKGI,162.1621551513672,167.95367431640625,161.19691467285156,163.12741088867188,2678578
2015-07-02,KKGI,164.09266662597656,164.09266662597656,164.09266662597656,164.09266662597656,6734
2015-07-03,KKGI,164.09266662597656,167.95367431640625,164.09266662597656,166.98841857910156,34706
2015-07-06,KKGI,167.95367431640625,167.95367431640625,154.44015502929688,166.98841857910156,963480
2015-07-07,KKGI,159.2664031982422,169.88417053222656,158.30116271972656,166.02316284179688,172494
2015-07-08,KKGI,167.95367431640625,167.95367431640625,166.98841857910156,167.95367431640625,2468270
2015-07-09,KKGI,159.2664031982422,167.95367431640625,148.64865112304688,151.54440307617188,315462
2015-07-10,KKGI,160.23165893554688,161.19691467285156,151.54440307617188,158.30116271972656,72002
2015-07-13,KKGI,152.50965881347656,160.23165893554688,152.50965881347656,160.23165893554688,2072
2015-07-14,KKGI,152.50965881347656,159.2664031982422,152.50965881347656,154.44015502929688,494172
2015-07-15,KKGI,160.23165893554688,160.23165893554688,150.5791473388672,154.44015502929688,4288522
2015-07-22,KKGI,156.3706512451172,160.23165893554688,149.6138916015625,155.40541076660156,124838
2015-07-23,KKGI,159.2664031982422,160.23165893554688,149.6138916015625,154.44015502929688,12950
2015-07-24,KKGI,149.6138916015625,156.3706512451172,149.6138916015625,154.44015502929688,63714
2015-07-27,KKGI,154.44015502929688,159.2664031982422,150.5791473388672,150.5791473388672,267806
2015-07-28,KKGI,152.50965881347656,152.50965881347656,145.75289916992188,150.5791473388672,4483290
2015-07-29,KKGI,151.54440307617188,151.54440307617188,147.6833953857422,147.6833953857422,260036
2015-07-30,KKGI,152.50965881347656,155.40541076660156,144.7876434326172,155.40541076660156,145040
2015-07-31,KKGI,151.54440307617188,154.44015502929688,150.5791473388672,150.5791473388672,525252
2015-08-03,KKGI,148.64865112304688,150.5791473388672,144.7876434326172,148.64865112304688,76664
2015-08-04,KKGI,148.64865112304688,148.64865112304688,144.7876434326172,148.64865112304688,1743070
2015-08-05,KKGI,146.7181396484375,154.44015502929688,144.7876434326172,154.44015502929688,227920
2015-08-06,KKGI,150.5791473388672,151.54440307617188,147.6833953857422,147.6833953857422,375032
2015-08-07,KKGI,150.5791473388672,150.5791473388672,144.7876434326172,150.5791473388672,60606
2015-08-10,KKGI,145.75289916992188,150.5791473388672,145.75289916992188,150.5791473388672,21238
2015-08-11,KKGI,148.64865112304688,150.5791473388672,148.64865112304688,150.5791473388672,11914
2015-08-12,KKGI,146.7181396484375,149.6138916015625,138.9961395263672,146.7181396484375,342398
2015-08-13,KKGI,147.6833953857422,147.6833953857422,139.96139526367188,146.7181396484375,118104
2015-08-14,KKGI,146.7181396484375,146.7181396484375,146.7181396484375,146.7181396484375,3108
2015-08-18,KKGI,147.6833953857422,149.6138916015625,137.06564331054688,137.06564331054688,121730
2015-08-19,KKGI,135.1351318359375,139.96139526367188,135.1351318359375,139.96139526367188,556332
2015-08-20,KKGI,136.1003875732422,136.1003875732422,136.1003875732422,136.1003875732422,3108
2015-08-21,KKGI,135.1351318359375,135.1351318359375,123.5521240234375,133.2046356201172,575498
2015-08-24,KKGI,125.48262786865234,125.48262786865234,111.96910858154297,115.83011627197266,1388240
2015-08-25,KKGI,115.83011627197266,120.6563720703125,105.21235656738281,119.69111633300781,116550
2015-08-26,KKGI,125.48262786865234,125.48262786865234,115.83011627197266,125.48262786865234,113442
2015-08-27,KKGI,125.48262786865234,149.6138916015625,121.62162017822266,132.2393798828125,35224
2015-08-28,KKGI,132.2393798828125,134.16989135742188,128.3783721923828,128.3783721923828,44030
2015-08-31,KKGI,135.1351318359375,135.1351318359375,133.2046356201172,133.2046356201172,1036
2015-09-01,KKGI,133.2046356201172,133.2046356201172,123.5521240234375,133.2046356201172,30044
2015-09-02,KKGI,140.9266357421875,140.9266357421875,133.2046356201172,138.0308837890625,6734
2015-09-03,KKGI,138.0308837890625,138.0308837890625,138.0308837890625,138.0308837890625,5698
2015-09-04,KKGI,135.1351318359375,140.9266357421875,125.48262786865234,138.9961395263672,7770
2015-09-07,KKGI,138.0308837890625,138.0308837890625,127.41312408447266,135.1351318359375,14504
2015-09-08,KKGI,140.9266357421875,144.7876434326172,126.4478759765625,139.96139526367188,27972
2015-09-09,KKGI,138.0308837890625,138.9961395263672,129.3436279296875,137.06564331054688,400932
2015-09-10,KKGI,137.06564331054688,137.06564331054688,137.06564331054688,137.06564331054688,14504
2015-09-11,KKGI,137.06564331054688,137.06564331054688,137.06564331054688,137.06564331054688,5698
2015-09-14,KKGI,125.48262786865234,137.06564331054688,123.5521240234375,135.1351318359375,50764
2015-09-15,KKGI,135.1351318359375,135.1351318359375,135.1351318359375,135.1351318359375,10360
2015-09-16,KKGI,131.2741241455078,135.1351318359375,131.2741241455078,135.1351318359375,84952
2015-09-17,KKGI,135.1351318359375,135.1351318359375,135.1351318359375,135.1351318359375,0
2015-09-18,KKGI,143.8223876953125,143.8223876953125,121.62162017822266,122.58686828613281,207200
2015-09-21,KKGI,134.16989135742188,134.16989135742188,119.69111633300781,119.69111633300781,56980
2015-09-22,KKGI,134.16989135742188,134.16989135742188,134.16989135742188,134.16989135742188,11396
2015-09-23,KKGI,134.16989135742188,134.16989135742188,134.16989135742188,134.16989135742188,0
2015-09-25,KKGI,121.62162017822266,131.2741241455078,121.62162017822266,131.2741241455078,19166
2015-09-28,KKGI,143.8223876953125,143.8223876953125,143.8223876953125,143.8223876953125,518
2015-09-29,KKGI,130.3088836669922,141.8918914794922,130.3088836669922,134.16989135742188,17094
2015-09-30,KKGI,125.48262786865234,131.2741241455078,121.62162017822266,131.2741241455078,640766
2015-10-01,KKGI,132.2393798828125,144.7876434326172,122.58686828613281,131.2741241455078,209272
2015-10-02,KKGI,122.58686828613281,129.3436279296875,122.58686828613281,129.3436279296875,9842
2015-10-05,KKGI,123.5521240234375,128.3783721923828,123.5521240234375,128.3783721923828,32116
2015-10-06,KKGI,123.5521240234375,127.41312408447266,123.5521240234375,125.48262786865234,48692
2015-10-07,KKGI,115.83011627197266,128.3783721923828,113.89961242675781,125.48262786865234,289562
2015-10-08,KKGI,133.2046356201172,133.2046356201172,115.83011627197266,126.4478759765625,196322
2015-10-09,KKGI,127.41312408447266,134.16989135742188,126.4478759765625,131.2741241455078,82880
2015-10-12,KKGI,125.48262786865234,134.16989135742188,125.48262786865234,131.2741241455078,93240
2015-10-13,KKGI,138.9961395263672,138.9961395263672,124.51737213134766,131.2741241455078,21238
2015-10-15,KKGI,128.3783721923828,131.2741241455078,126.4478759765625,131.2741241455078,90132
2015-10-16,KKGI,133.2046356201172,133.2046356201172,125.48262786865234,131.2741241455078,101010
2015-10-19,KKGI,134.16989135742188,134.16989135742188,125.48262786865234,134.16989135742188,44548
2015-10-20,KKGI,134.16989135742188,134.16989135742188,134.16989135742188,134.16989135742188,19684
2015-10-21,KKGI,129.3436279296875,134.16989135742188,123.5521240234375,134.16989135742188,382284
2015-10-22,KKGI,125.48262786865234,135.1351318359375,124.51737213134766,135.1351318359375,239316
2015-10-23,KKGI,126.4478759765625,134.16989135742188,125.48262786865234,125.48262786865234,767158
2015-10-26,KKGI,131.2741241455078,131.2741241455078,124.51737213134766,131.2741241455078,70448
2015-10-27,KKGI,134.16989135742188,134.16989135742188,125.48262786865234,130.3088836669922,183372
2015-10-28,KKGI,125.48262786865234,131.2741241455078,125.48262786865234,130.3088836669922,119658
2015-10-29,KKGI,125.48262786865234,127.41312408447266,125.48262786865234,126.4478759765625,34188
2015-10-30,KKGI,127.41312408447266,127.41312408447266,118.72586822509766,125.48262786865234,70966
2015-11-02,KKGI,125.48262786865234,127.41312408447266,125.48262786865234,126.4478759765625,37814
2015-11-03,KKGI,129.3436279296875,129.3436279296875,127.41312408447266,127.41312408447266,8806
2015-11-04,KKGI,128.3783721923828,128.3783721923828,126.4478759765625,126.4478759765625,11396
2015-11-05,KKGI,129.3436279296875,129.3436279296875,128.3783721923828,128.3783721923828,3626
2015-11-06,KKGI,128.3783721923828,128.3783721923828,127.41312408447266,128.3783721923828,5180
2015-11-09,KKGI,119.69111633300781,128.3783721923828,119.69111633300781,128.3783721923828,63714
2015-11-10,KKGI,135.1351318359375,135.1351318359375,119.69111633300781,128.3783721923828,20202
2015-11-11,KKGI,134.16989135742188,134.16989135742188,115.83011627197266,115.83011627197266,255892
2015-11-12,KKGI,124.51737213134766,124.51737213134766,111.96910858154297,111.96910858154297,194768
2015-11-13,KKGI,124.51737213134766,124.51737213134766,124.51737213134766,124.51737213134766,1554
2015-11-16,KKGI,112.93436431884766,117.7606201171875,112.93436431884766,115.83011627197266,45066
2015-11-17,KKGI,119.69111633300781,119.69111633300781,119.69111633300781,119.69111633300781,518
2015-11-18,KKGI,113.89961242675781,119.69111633300781,113.89961242675781,118.72586822509766,17612
2015-11-19,KKGI,118.72586822509766,118.72586822509766,118.72586822509766,118.72586822509766,0
2015-11-20,KKGI,113.89961242675781,123.5521240234375,108.10810852050781,122.58686828613281,137788
2015-11-23,KKGI,113.89961242675781,122.58686828613281,113.89961242675781,122.58686828613281,2590
2015-11-24,KKGI,120.6563720703125,122.58686828613281,111.00386047363281,122.58686828613281,65786
2015-11-25,KKGI,113.89961242675781,119.69111633300781,111.00386047363281,113.89961242675781,122248
2015-11-26,KKGI,111.00386047363281,112.93436431884766,111.00386047363281,111.00386047363281,340326
2015-11-27,KKGI,111.00386047363281,111.00386047363281,111.00386047363281,111.00386047363281,37296
2015-11-30,KKGI,110.03861236572266,115.83011627197266,110.03861236572266,115.83011627197266,48692
2015-12-01,KKGI,111.96910858154297,115.83011627197266,110.03861236572266,115.83011627197266,90132
2015-12-02,KKGI,107.14286041259766,113.89961242675781,104.24710083007812,106.17760467529297,331002
2015-12-03,KKGI,99.42085266113281,100.38610076904297,95.55984497070312,96.52509307861328,2482256
2015-12-04,KKGI,94.59459686279297,96.52509307861328,94.59459686279297,96.52509307861328,29008
2015-12-07,KKGI,94.59459686279297,96.52509307861328,91.89189147949219,91.89189147949219,91168
2015-12-08,KKGI,88.80308532714844,88.80308532714844,86.2934341430664,86.2934341430664,91686
2015-12-09,KKGI,86.2934341430664,86.2934341430664,86.2934341430664,86.2934341430664,0
2015-12-10,KKGI,83.01158142089844,84.94208526611328,83.01158142089844,84.94208526611328,38332
2015-12-11,KKGI,82.04633331298828,82.04633331298828,81.0810775756836,81.0810775756836,36778
2015-12-14,KKGI,77.22007751464844,77.22007751464844,72.97296905517578,75.2895736694336,357420
2015-12-15,KKGI,73.35906982421875,74.32432556152344,72.58686828613281,74.32432556152344,670810
2015-12-16,KKGI,73.35906982421875,80.11582946777344,73.35906982421875,74.32432556152344,1264956
2015-12-17,KKGI,79.15058135986328,79.15058135986328,75.2895736694336,78.1853256225586,247086
2015-12-18,KKGI,75.2895736694336,79.15058135986328,71.42857360839844,75.2895736694336,232582
2015-12-21,KKGI,75.2895736694336,78.57142639160156,75.2895736694336,78.1853256225586,41958
2015-12-22,KKGI,78.95752716064453,78.95752716064453,78.1853256225586,78.37837982177734,83916
2015-12-23,KKGI,78.37837982177734,78.37837982177734,74.51737213134766,78.37837982177734,134162
2015-12-28,KKGI,78.76448059082031,81.0810775756836,78.76448059082031,81.0810775756836,2072
2015-12-29,KKGI,82.04633331298828,86.87258911132812,82.04633331298828,86.87258911132812,1554
2015-12-30,KKGI,86.87258911132812,86.87258911132812,81.0810775756836,81.0810775756836,22792
2016-01-04,KKGI,86.87258911132812,86.87258911132812,83.01158142089844,84.55598449707031,1554
2016-01-05,KKGI,84.94208526611328,84.94208526611328,84.74903106689453,84.74903106689453,3108
